Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-14 00:00:00+09:00,24970.000000,24970.000000,24735.000000,24805.000000,2687928,0.000000,0.000000
2015-07-15 00:00:00+09:00,24895.000000,25105.000000,24780.000000,24880.000000,3382566,0.000000,0.000000
2015-07-16 00:00:00+09:00,24840.000000,25065.000000,24840.000000,25065.000000,2613053,0.000000,0.000000
2015-07-17 00:00:00+09:00,25175.000000,25210.000000,24850.000000,24915.000000,3099818,0.000000,0.000000
2015-07-20 00:00:00+09:00,24910.000000,25030.000000,24800.000000,24875.000000,2383071,0.000000,0.000000
2015-07-21 00:00:00+09:00,24880.000000,25065.000000,24795.000000,24925.000000,2609932,0.000000,0.000000
2015-07-22 00:00:00+09:00,24790.000000,24855.000000,24625.000000,24710.000000,3791661,0.000000,0.000000
2015-07-23 00:00:00+09:00,24745.000000,24765.000000,24590.000000,24700.000000,3454406,0.000000,0.000000
2015-07-24 00:00:00+09:00,24575.000000,24600.000000,24375.000000,24420.000000,3678959,0.000000,0.000000
2015-07-27 00:00:00+09:00,24310.000000,24515.000000,24275.000000,24465.000000,5259322,0.000000,0.000000
2015-07-28 00:00:00+09:00,24395.000000,24545.000000,24295.000000,24510.000000,3147981,0.000000,0.000000
2015-07-29 00:00:00+09:00,24600.000000,24645.000000,24510.000000,24610.000000,3317404,0.000000,0.000000
2015-07-30 00:00:00+09:00,24615.000000,24655.000000,24380.000000,24380.000000,3744651,5.000000,0.000000
2015-07-31 00:00:00+09:00,24385.000000,24425.000000,24185.000000,24305.000000,5526586,0.000000,0.000000
2015-08-03 00:00:00+09:00,24345.000000,24345.000000,24115.000000,24175.000000,5457611,0.000000,0.000000
2015-08-04 00:00:00+09:00,24165.000000,24290.000000,24160.000000,24280.000000,3170887,0.000000,0.000000
2015-08-05 00:00:00+09:00,24265.000000,24380.000000,24205.000000,24295.000000,3171593,0.000000,0.000000
2015-08-06 00:00:00+09:00,24340.000000,24355.000000,24025.000000,24025.000000,3682357,0.000000,0.000000
2015-08-07 00:00:00+09:00,23940.000000,24020.000000,23870.000000,23980.000000,3861419,0.000000,0.000000
2015-08-10 00:00:00+09:00,23920.000000,23960.000000,23820.000000,23915.000000,5220900,0.000000,0.000000
2015-08-11 00:00:00+09:00,24050.000000,24200.000000,23810.000000,23810.000000,5203868,0.000000,0.000000
2015-08-12 00:00:00+09:00,23745.000000,23870.000000,23510.000000,23665.000000,7235371,0.000000,0.000000
2015-08-13 00:00:00+09:00,23635.000000,23800.000000,23585.000000,23770.000000,4190962,0.000000,0.000000
2015-08-17 00:00:00+09:00,23835.000000,23835.000000,23565.000000,23580.000000,3409036,0.000000,0.000000
2015-08-18 00:00:00+09:00,23630.000000,23685.000000,23530.000000,23540.000000,5246350,0.000000,0.000000
2015-08-19 00:00:00+09:00,23510.000000,23570.000000,23280.000000,23360.000000,8097972,0.000000,0.000000
2015-08-20 00:00:00+09:00,23330.000000,23355.000000,23120.000000,23120.000000,6886636,0.000000,0.000000
2015-08-21 00:00:00+09:00,22655.000000,22840.000000,22600.000000,22760.000000,13287510,0.000000,0.000000
2015-08-24 00:00:00+09:00,22540.000000,22645.000000,21715.000000,22230.000000,14211470,0.000000,0.000000
2015-08-25 00:00:00+09:00,22260.000000,22530.000000,21825.000000,22305.000000,16217400,0.000000,0.000000
2015-08-26 00:00:00+09:00,22180.000000,22775.000000,22065.000000,22725.000000,11880310,0.000000,0.000000
2015-08-27 00:00:00+09:00,22865.000000,22990.000000,22745.000000,22860.000000,8587565,0.000000,0.000000
2015-08-28 00:00:00+09:00,23055.000000,23190.000000,23030.000000,23190.000000,8894637,0.000000,0.000000
2015-08-31 00:00:00+09:00,23105.000000,23165.000000,22985.000000,23160.000000,4351996,0.000000,0.000000
2015-09-01 00:00:00+09:00,23120.000000,23200.000000,22920.000000,22930.000000,5071310,0.000000,0.000000
2015-09-02 00:00:00+09:00,22690.000000,23100.000000,22685.000000,22980.000000,3252097,0.000000,0.000000
2015-09-03 00:00:00+09:00,23080.000000,23145.000000,22970.000000,23025.000000,4034941,0.000000,0.000000
2015-09-04 00:00:00+09:00,23045.000000,23090.000000,22760.000000,22830.000000,4092879,0.000000,0.000000
2015-09-07 00:00:00+09:00,22780.000000,22950.000000,22705.000000,22775.000000,4899975,0.000000,0.000000
2015-09-08 00:00:00+09:00,22830.000000,22865.000000,22685.000000,22820.000000,3696902,0.000000,0.000000
2015-09-09 00:00:00+09:00,23050.000000,23505.000000,23040.000000,23505.000000,5723114,0.000000,0.000000
2015-09-10 00:00:00+09:00,23355.000000,23615.000000,23285.000000,23465.000000,7935994,0.000000,0.000000
2015-09-11 00:00:00+09:00,23465.000000,23600.000000,23375.000000,23405.000000,3957717,0.000000,0.000000
2015-09-14 00:00:00+09:00,23480.000000,23490.000000,23155.000000,23275.000000,6469649,0.000000,0.000000
2015-09-15 00:00:00+09:00,23280.000000,23395.000000,23245.000000,23330.000000,4964077,0.000000,0.000000
2015-09-16 00:00:00+09:00,23485.000000,23995.000000,23485.000000,23840.000000,6664527,0.000000,0.000000
2015-09-17 00:00:00+09:00,24085.000000,24105.000000,23920.000000,23940.000000,6323058,0.000000,0.000000
2015-09-18 00:00:00+09:00,23885.000000,24180.000000,23675.000000,24115.000000,6081875,0.000000,0.000000
2015-09-21 00:00:00+09:00,23835.000000,23900.000000,23610.000000,23690.000000,5245785,0.000000,0.000000
2015-09-22 00:00:00+09:00,23765.000000,23875.000000,23670.000000,23820.000000,4088824,0.000000,0.000000
2015-09-23 00:00:00+09:00,23560.000000,23740.000000,23465.000000,23505.000000,4726640,0.000000,0.000000
2015-09-24 00:00:00+09:00,23580.000000,23615.000000,23430.000000,23510.000000,3446259,0.000000,0.000000
2015-09-30 00:00:00+09:00,23130.000000,23675.000000,23105.000000,23640.000000,3990344,0.000000,0.000000
2015-10-01 00:00:00+09:00,23625.000000,24035.000000,23565.000000,23900.000000,4211761,0.000000,0.000000
2015-10-02 00:00:00+09:00,23875.000000,23925.000000,23720.000000,23745.000000,2750091,0.000000,0.000000
2015-10-05 00:00:00+09:00,23840.000000,24075.000000,23735.000000,23770.000000,4309030,0.000000,0.000000
2015-10-06 00:00:00+09:00,24040.000000,24115.000000,23965.000000,23995.000000,3382426,0.000000,0.000000
2015-10-07 00:00:00+09:00,24050.000000,24370.000000,24050.000000,24360.000000,5138169,0.000000,0.000000
2015-10-08 00:00:00+09:00,24460.000000,24550.000000,24355.000000,24535.000000,5799492,0.000000,0.000000
2015-10-12 00:00:00+09:00,24620.000000,24805.000000,24565.000000,24680.000000,5162261,0.000000,0.000000
2015-10-13 00:00:00+09:00,24660.000000,24755.000000,24545.000000,24620.000000,3603199,0.000000,0.000000
2015-10-14 00:00:00+09:00,24580.000000,24595.000000,24395.000000,24530.000000,3080227,0.000000,0.000000
2015-10-15 00:00:00+09:00,24525.000000,24910.000000,24510.000000,24805.000000,4473904,0.000000,0.000000
2015-10-16 00:00:00+09:00,24860.000000,24870.000000,24710.000000,24760.000000,3405473,0.000000,0.000000
2015-10-19 00:00:00+09:00,24825.000000,24860.000000,24660.000000,24770.000000,3324228,0.000000,0.000000
2015-10-20 00:00:00+09:00,24750.000000,24875.000000,24710.000000,24825.000000,2615994,0.000000,0.000000
2015-10-21 00:00:00+09:00,24815.000000,25105.000000,24815.000000,24925.000000,4712135,0.000000,0.000000
2015-10-22 00:00:00+09:00,24855.000000,24930.000000,24740.000000,24790.000000,5655964,0.000000,0.000000
2015-10-23 00:00:00+09:00,25040.000000,25170.000000,24940.000000,24980.000000,6844713,0.000000,0.000000
2015-10-26 00:00:00+09:00,25105.000000,25105.000000,24995.000000,25040.000000,2718462,0.000000,0.000000
2015-10-27 00:00:00+09:00,25005.000000,25065.000000,24895.000000,25030.000000,2884940,0.000000,0.000000
2015-10-28 00:00:00+09:00,25035.000000,25035.000000,24835.000000,25015.000000,2854469,0.000000,0.000000
2015-10-29 00:00:00+09:00,25035.000000,25305.000000,24885.000000,24960.000000,4387556,0.000000,0.000000
2015-10-30 00:00:00+09:00,24890.000000,25095.000000,24875.000000,25075.000000,4341700,0.000000,0.000000
2015-11-02 00:00:00+09:00,24995.000000,25070.000000,24915.000000,25015.000000,1721965,0.000000,0.000000
2015-11-03 00:00:00+09:00,25180.000000,25330.000000,25165.000000,25250.000000,3338528,0.000000,0.000000
2015-11-04 00:00:00+09:00,25330.000000,25370.000000,25150.000000,25245.000000,4971355,0.000000,0.000000
2015-11-05 00:00:00+09:00,25185.000000,25230.000000,25065.000000,25210.000000,3459784,0.000000,0.000000
2015-11-06 00:00:00+09:00,25165.000000,25230.000000,24985.000000,25045.000000,2332079,0.000000,0.000000
2015-11-09 00:00:00+09:00,24975.000000,25025.000000,24850.000000,24950.000000,3106199,0.000000,0.000000
2015-11-10 00:00:00+09:00,24815.000000,24815.000000,24570.000000,24585.000000,3110974,0.000000,0.000000
2015-11-11 00:00:00+09:00,24535.000000,24635.000000,24420.000000,24550.000000,2643248,0.000000,0.000000
2015-11-12 00:00:00+09:00,24540.000000,24600.000000,24490.000000,24590.000000,1975203,0.000000,0.000000
2015-11-13 00:00:00+09:00,24325.000000,24405.000000,24250.000000,24250.000000,3181447,0.000000,0.000000
2015-11-16 00:00:00+09:00,23980.000000,24135.000000,23965.000000,23980.000000,3008624,0.000000,0.000000
2015-11-17 00:00:00+09:00,24195.000000,24260.000000,24105.000000,24185.000000,2539190,0.000000,0.000000
2015-11-18 00:00:00+09:00,24130.000000,24235.000000,24105.000000,24120.000000,1849020,0.000000,0.000000
2015-11-19 00:00:00+09:00,24340.000000,24460.000000,24240.000000,24445.000000,2519470,0.000000,0.000000
2015-11-20 00:00:00+09:00,24485.000000,24535.000000,24445.000000,24485.000000,1414186,0.000000,0.000000
2015-11-23 00:00:00+09:00,24535.000000,24690.000000,24525.000000,24645.000000,2138180,0.000000,0.000000
2015-11-24 00:00:00+09:00,24645.000000,24765.000000,24635.000000,24755.000000,1692957,0.000000,0.000000
2015-11-25 00:00:00+09:00,24740.000000,24755.000000,24640.000000,24735.000000,2452685,0.000000,0.000000
2015-11-26 00:00:00+09:00,24755.000000,25035.000000,24750.000000,25025.000000,4151732,0.000000,0.000000
2015-11-27 00:00:00+09:00,25045.000000,25075.000000,24950.000000,24965.000000,3748318,0.000000,0.000000
2015-11-30 00:00:00+09:00,24855.000000,24860.000000,24380.000000,24490.000000,4817955,0.000000,0.000000
2015-12-01 00:00:00+09:00,24560.000000,24890.000000,24560.000000,24850.000000,2730676,0.000000,0.000000
2015-12-02 00:00:00+09:00,24850.000000,24865.000000,24690.000000,24690.000000,1992188,0.000000,0.000000
2015-12-03 00:00:00+09:00,24540.000000,24540.000000,24310.000000,24470.000000,4347806,0.000000,0.000000
2015-12-04 00:00:00+09:00,24195.000000,24340.000000,24180.000000,24210.000000,5487061,0.000000,0.000000
2015-12-07 00:00:00+09:00,24375.000000,24395.000000,24125.000000,24125.000000,2565839,0.000000,0.000000
2015-12-08 00:00:00+09:00,24100.000000,24235.000000,23965.000000,24010.000000,4149116,0.000000,0.000000
2015-12-09 00:00:00+09:00,24030.000000,24090.000000,23965.000000,24005.000000,2175239,0.000000,0.000000
2015-12-10 00:00:00+09:00,24000.000000,24210.000000,23920.000000,24150.000000,6892694,0.000000,0.000000
2015-12-11 00:00:00+09:00,24105.000000,24260.000000,24035.000000,24100.000000,3814962,0.000000,0.000000
2015-12-14 00:00:00+09:00,23895.000000,23915.000000,23740.000000,23895.000000,5292090,0.000000,0.000000
2015-12-15 00:00:00+09:00,23985.000000,24030.000000,23875.000000,23940.000000,3219736,0.000000,0.000000
2015-12-16 00:00:00+09:00,24140.000000,24500.000000,24110.000000,24420.000000,7021366,0.000000,0.000000
2015-12-17 00:00:00+09:00,24530.000000,24605.000000,24325.000000,24390.000000,2924948,0.000000,0.000000
2015-12-18 00:00:00+09:00,24185.000000,24470.000000,24170.000000,24345.000000,3306470,0.000000,0.000000
2015-12-21 00:00:00+09:00,24370.000000,24535.000000,24215.000000,24455.000000,4002733,0.000000,0.000000
2015-12-22 00:00:00+09:00,24415.000000,24530.000000,24290.000000,24490.000000,3571195,0.000000,0.000000
2015-12-23 00:00:00+09:00,24560.000000,24805.000000,24530.000000,24740.000000,5995226,0.000000,0.000000
2015-12-24 00:00:00+09:00,24855.000000,24880.000000,24580.000000,24580.000000,6689698,0.000000,0.000000
2015-12-28 00:00:00+09:00,24600.000000,24635.000000,24250.000000,24250.000000,4393479,0.000000,0.000000
2015-12-29 00:00:00+09:00,24310.000000,24470.000000,24225.000000,24470.000000,4170198,0.000000,0.000000
2015-12-30 00:00:00+09:00,24530.000000,24590.000000,24335.000000,24345.000000,6615230,0.000000,0.000000
2016-01-04 00:00:00+09:00,24265.000000,24275.000000,23850.000000,23850.000000,5989012,0.000000,0.000000
2016-01-05 00:00:00+09:00,23805.000000,24085.000000,23805.000000,24000.000000,5306890,0.000000,0.000000
2016-01-06 00:00:00+09:00,24000.000000,24025.000000,23705.000000,23825.000000,6368977,0.000000,0.000000
2016-01-07 00:00:00+09:00,23775.000000,23865.000000,23540.000000,23600.000000,6097779,0.000000,0.000000
2016-01-08 00:00:00+09:00,23460.000000,23790.000000,23410.000000,23765.000000,7938725,0.000000,0.000000
2016-01-11 00:00:00+09:00,23465.000000,23585.000000,23405.000000,23500.000000,6509273,0.000000,0.000000
2016-01-12 00:00:00+09:00,23610.000000,23670.000000,23385.000000,23430.000000,6496215,0.000000,0.000000
2016-01-13 00:00:00+09:00,23540.000000,23810.000000,23535.000000,23760.000000,3158386,0.000000,0.000000
2016-01-14 00:00:00+09:00,23490.000000,23535.000000,23315.000000,23535.000000,8690735,0.000000,0.000000
2016-01-15 00:00:00+09:00,23730.000000,23780.000000,23180.000000,23290.000000,6924949,0.000000,0.000000
2016-01-18 00:00:00+09:00,23050.000000,23310.000000,22965.000000,23270.000000,6933123,0.000000,0.000000
2016-01-19 00:00:00+09:00,23270.000000,23395.000000,23065.000000,23395.000000,4439683,0.000000,0.000000
2016-01-20 00:00:00+09:00,23285.000000,23310.000000,22705.000000,22860.000000,15308080,0.000000,0.000000
2016-01-21 00:00:00+09:00,22870.000000,23040.000000,22795.000000,22805.000000,8414266,0.000000,0.000000
2016-01-22 00:00:00+09:00,23030.000000,23300.000000,23015.000000,23300.000000,7189410,0.000000,0.000000
2016-01-25 00:00:00+09:00,23385.000000,23555.000000,23290.000000,23425.000000,4456743,0.000000,0.000000
2016-01-26 00:00:00+09:00,23290.000000,23315.000000,23000.000000,23130.000000,5616269,0.000000,0.000000
2016-01-27 00:00:00+09:00,23315.000000,23500.000000,23295.000000,23455.000000,5640571,0.000000,0.000000
2016-01-28 00:00:00+09:00,23280.000000,23515.000000,23185.000000,23490.000000,3898219,0.000000,0.000000
2016-01-29 00:00:00+09:00,23415.000000,23530.000000,23270.000000,23525.000000,4114782,0.000000,0.000000
2016-02-01 00:00:00+09:00,23645.000000,23805.000000,23595.000000,23695.000000,3470133,0.000000,0.000000
2016-02-02 00:00:00+09:00,23605.000000,23695.000000,23510.000000,23530.000000,2141152,0.000000,0.000000
2016-02-03 00:00:00+09:00,23285.000000,23305.000000,23150.000000,23260.000000,2336335,0.000000,0.000000
2016-02-04 00:00:00+09:00,23425.000000,23710.000000,23395.000000,23690.000000,3727944,0.000000,0.000000
2016-02-05 00:00:00+09:00,23655.000000,23815.000000,23635.000000,23750.000000,2348936,0.000000,0.000000
2016-02-11 00:00:00+09:00,23240.000000,23270.000000,23055.000000,23110.000000,6093176,0.000000,0.000000
2016-02-12 00:00:00+09:00,22985.000000,23085.000000,22775.000000,22940.000000,10186510,0.000000,0.000000
2016-02-15 00:00:00+09:00,23180.000000,23305.000000,23130.000000,23240.000000,5712224,0.000000,0.000000
2016-02-16 00:00:00+09:00,23260.000000,23630.000000,23260.000000,23580.000000,2749173,0.000000,0.000000
2016-02-17 00:00:00+09:00,23525.000000,23725.000000,23495.000000,23610.000000,3573013,0.000000,0.000000
2016-02-18 00:00:00+09:00,23925.000000,23925.000000,23790.000000,23810.000000,3750301,0.000000,0.000000
2016-02-19 00:00:00+09:00,23770.000000,23885.000000,23770.000000,23860.000000,4228864,0.000000,0.000000
2016-02-22 00:00:00+09:00,23800.000000,23980.000000,23755.000000,23900.000000,3596882,0.000000,0.000000
2016-02-23 00:00:00+09:00,24025.000000,24035.000000,23850.000000,23905.000000,3075034,0.000000,0.000000
2016-02-24 00:00:00+09:00,23875.000000,23970.000000,23780.000000,23885.000000,2961865,0.000000,0.000000
2016-02-25 00:00:00+09:00,23935.000000,24100.000000,23825.000000,23910.000000,3249346,0.000000,0.000000
2016-02-26 00:00:00+09:00,24015.000000,24070.000000,23910.000000,23960.000000,3233514,0.000000,0.000000
2016-02-29 00:00:00+09:00,23895.000000,24045.000000,23860.000000,23930.000000,3505895,0.000000,0.000000
2016-03-02 00:00:00+09:00,24210.000000,24315.000000,24190.000000,24295.000000,6717076,0.000000,0.000000
2016-03-03 00:00:00+09:00,24350.000000,24375.000000,24305.000000,24370.000000,5041465,0.000000,0.000000
2016-03-04 00:00:00+09:00,24370.000000,24435.000000,24325.000000,24375.000000,3307117,0.000000,0.000000
2016-03-07 00:00:00+09:00,24425.000000,24480.000000,24410.000000,24425.000000,3902348,0.000000,0.000000
2016-03-08 00:00:00+09:00,24460.000000,24470.000000,24180.000000,24255.000000,3738080,0.000000,0.000000
2016-03-09 00:00:00+09:00,24210.000000,24360.000000,24170.000000,24360.000000,3995149,0.000000,0.000000
2016-03-10 00:00:00+09:00,24410.000000,24705.000000,24390.000000,24585.000000,5209409,0.000000,0.000000
2016-03-11 00:00:00+09:00,24595.000000,24690.000000,24565.000000,24640.000000,3541391,0.000000,0.000000
2016-03-14 00:00:00+09:00,24780.000000,24780.000000,24600.000000,24620.000000,5465710,0.000000,0.000000
2016-03-15 00:00:00+09:00,24620.000000,24695.000000,24520.000000,24600.000000,3533432,0.000000,0.000000
2016-03-16 00:00:00+09:00,24660.000000,24775.000000,24605.000000,24665.000000,3582630,0.000000,0.000000
2016-03-17 00:00:00+09:00,24770.000000,25010.000000,24755.000000,24800.000000,8898042,0.000000,0.000000
2016-03-18 00:00:00+09:00,24910.000000,24915.000000,24765.000000,24815.000000,1835699,0.000000,0.000000
2016-03-21 00:00:00+09:00,24905.000000,24965.000000,24710.000000,24785.000000,2536605,0.000000,0.000000
2016-03-22 00:00:00+09:00,24845.000000,24910.000000,24795.000000,24910.000000,2063906,0.000000,0.000000
2016-03-23 00:00:00+09:00,24920.000000,25000.000000,24855.000000,24890.000000,2992065,0.000000,0.000000
2016-03-24 00:00:00+09:00,24815.000000,24900.000000,24725.000000,24825.000000,3419726,0.000000,0.000000
2016-03-25 00:00:00+09:00,24870.000000,24880.000000,24770.000000,24780.000000,1780344,0.000000,0.000000
2016-03-28 00:00:00+09:00,24780.000000,24895.000000,24770.000000,24820.000000,1653877,0.000000,0.000000
2016-03-29 00:00:00+09:00,24820.000000,24980.000000,24820.000000,24950.000000,3243971,0.000000,0.000000
2016-03-30 00:00:00+09:00,25060.000000,25125.000000,25035.000000,25060.000000,6617355,0.000000,0.000000
2016-03-31 00:00:00+09:00,25105.000000,25110.000000,24885.000000,24955.000000,2747073,0.000000,0.000000
2016-04-01 00:00:00+09:00,24925.000000,24945.000000,24600.000000,24600.000000,3528606,0.000000,0.000000
2016-04-04 00:00:00+09:00,24620.000000,24675.000000,24565.000000,24645.000000,2096648,0.000000,0.000000
2016-04-05 00:00:00+09:00,24580.000000,24590.000000,24415.000000,24440.000000,2223277,0.000000,0.000000
